"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o 6vms-r2.src.dstat.csv",,,,"Date:","10 Jun 2014 18:24:09 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.062,0.0,99.813,0.125,0.0,0.0,666.0,106.0,3008.0,2264.0,5046.0,4630.0,3499012096.0,30167040.0,12170842112.0,9623400448.0,0.0,24576.0
0.063,0.0,99.937,0.0,0.0,0.0,490.0,106.0,864.0,204.0,1834.0,2538.0,3498868736.0,30167040.0,12170850304.0,9623535616.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,372.0,0.0,786.0,140.0,1836.0,752.0,3499638784.0,30167040.0,12170850304.0,9622765568.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,1192.0,0.0,556.0,204.0,5830.0,101706.0,3499003904.0,30167040.0,12170850304.0,9623400448.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,352.0,0.0,4998.0,103684.0,6534.0,107026.0,3498987520.0,30167040.0,12170850304.0,9623416832.0,0.0,0.0
0.0,0.0,99.875,0.125,0.0,0.0,602.0,106.0,1160.0,204.0,2402.0,2538.0,3498987520.0,30175232.0,12170842112.0,9623416832.0,0.0,20480.0
0.062,0.0,99.938,0.0,0.0,0.0,362.0,106.0,944.0,140.0,1984.0,858.0,3498856448.0,30175232.0,12170846208.0,9623543808.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,704.0,0.0,1005.0,204.0,2842.0,6856.0,3499495424.0,30175232.0,12170850304.0,9622900736.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,362.0,106.0,1098.0,140.0,2664.0,18674.0,3499106304.0,30175232.0,12170850304.0,9623289856.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,564.0,0.0,1462.0,17992.0,5156.0,19980.0,3499241472.0,30175232.0,12170850304.0,9623154688.0,0.0,40960.0
0.062,0.0,99.938,0.0,0.0,0.0,922.0,0.0,4078.0,140.0,5990.0,2144.0,3499368448.0,30175232.0,12170850304.0,9623027712.0,0.0,0.0
0.0,0.0,99.937,0.063,0.0,0.0,362.0,106.0,1388.0,204.0,2934.0,1818.0,3499106304.0,30183424.0,12170850304.0,9623281664.0,0.0,40960.0
0.062,0.125,99.813,0.0,0.0,0.0,490.0,106.0,2762.0,1740.0,5484.0,6666.0,3499163648.0,30183424.0,12170850304.0,9623224320.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,384.0,68.0,898.0,204.0,2594.0,22268.0,3499114496.0,30183424.0,12170850304.0,9623273472.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,320.0,0.0,1338.0,17928.0,2514.0,20188.0,3498979328.0,30183424.0,12170850304.0,9623408640.0,0.0,8192.0
0.062,0.062,99.875,0.0,0.0,0.0,227.0,0.0,1428.0,204.0,3613.0,5344.0,3498971136.0,30183424.0,12170850304.0,9623416832.0,0.0,0.0
0.0,0.0,99.875,0.125,0.0,0.0,584.0,212.0,1994.0,140.0,3256.0,964.0,3498860544.0,30191616.0,12170842112.0,9623527424.0,0.0,28672.0
0.062,0.062,99.875,0.0,0.0,0.0,500.0,0.0,556.0,204.0,1536.0,1712.0,3499298816.0,30191616.0,12170850304.0,9623080960.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,384.0,0.0,850.0,140.0,2062.0,2288.0,3499114496.0,30191616.0,12170850304.0,9623265280.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,206.0,92.0,1162.0,204.0,3846.0,6804.0,3499106304.0,30191616.0,12170850304.0,9623273472.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,874.0,106.0,2668.0,2564.0,4312.0,4242.0,3499106304.0,30191616.0,12170850304.0,9623273472.0,0.0,0.0
0.0,0.0,99.875,0.125,0.0,0.0,824.0,174.0,748.0,204.0,2276.0,4014.0,3498971136.0,30199808.0,12170850304.0,9623400448.0,0.0,20480.0
0.063,0.063,99.875,0.0,0.0,0.0,718.0,0.0,1192.0,140.0,2680.0,1712.0,3499593728.0,30199808.0,12170862592.0,9622765568.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,308.0,0.0,684.0,204.0,1930.0,15982.0,3499094016.0,30199808.0,12170862592.0,9623265280.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,1220.0,106.0,2242.0,13340.0,5134.0,17284.0,3499089920.0,30199808.0,12170866688.0,9623265280.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,448.0,0.0,1102.0,268.0,2358.0,2736.0,3499089920.0,30199808.0,12170866688.0,9623265280.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,426.0,106.0,1618.0,140.0,3862.0,858.0,3498844160.0,30199808.0,12170866688.0,9623511040.0,0.0,0.0
0.062,0.125,99.688,0.125,0.0,0.0,256.0,0.0,3076.0,1804.0,5492.0,7562.0,3499220992.0,30208000.0,12170862592.0,9623130112.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,760.0,106.0,948.0,204.0,3058.0,3050.0,3499077632.0,30208000.0,12170862592.0,9623273472.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,320.0,0.0,1326.0,204.0,2126.0,1712.0,3499077632.0,30208000.0,12170862592.0,9623273472.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,705.0,106.0,1038.0,140.0,2619.0,1338.0,3499077632.0,30208000.0,12170862592.0,9623273472.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,372.0,0.0,620.0,204.0,1552.0,1712.0,3498954752.0,30208000.0,12170866688.0,9623392256.0,0.0,0.0
0.062,0.062,99.812,0.062,0.0,0.0,490.0,106.0,884.0,140.0,2098.0,1338.0,3499319296.0,30216192.0,12170858496.0,9623027712.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,320.0,0.0,620.0,204.0,1466.0,2192.0,3499048960.0,30216192.0,12170866688.0,9623289856.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,600.0,0.0,786.0,140.0,2064.0,752.0,3499028480.0,30216192.0,12170878976.0,9623298048.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,298.0,106.0,654.0,204.0,1770.0,3466.0,3499028480.0,30216192.0,12170878976.0,9623298048.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,696.0,106.0,1162.0,140.0,2536.0,858.0,3498909696.0,30216192.0,12170878976.0,9623416832.0,0.0,0.0
0.0,0.063,99.875,0.063,0.0,0.0,884.0,0.0,1005.0,204.0,2764.0,5208.0,3499216896.0,30224384.0,12170874880.0,9623105536.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,372.0,0.0,1734.0,140.0,5038.0,45262.0,3498901504.0,30224384.0,12170878976.0,9623416832.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,398.0,92.0,1898.0,37902.0,5668.0,41266.0,3498901504.0,30224384.0,12170878976.0,9623416832.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,532.0,212.0,5060.0,3117.0,8230.0,6616.0,3499687936.0,30224384.0,12170878976.0,9622630400.0,0.0,16384.0
0.125,0.0,99.750,0.125,0.0,0.0,320.0,0.0,3920.0,1930.0,8030.0,5102.0,3499847680.0,30232576.0,12170878976.0,9622462464.0,0.0,61440.0
0.501,0.376,99.123,0.0,0.0,0.0,384.0,0.0,5313.0,3689.0,12860.0,12770.0,3507499008.0,30232576.0,12171018240.0,9614671872.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,320.0,0.0,8648.0,6816.0,13918.0,14348.0,3508125696.0,30232576.0,12170977280.0,9614086144.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,670.0,174.0,3674.0,3738.0,8202.0,16746.0,3508555776.0,30232576.0,12170977280.0,9613656064.0,0.0,0.0
0.125,0.0,99.875,0.0,0.0,0.0,641.0,106.0,4937.0,76581.0,9505.0,191372.0,3508830208.0,30232576.0,12170956800.0,9613402112.0,0.0,24576.0
0.063,0.063,99.875,0.0,0.0,0.0,320.0,0.0,4244.0,148312.0,8130.0,360430.0,3509006336.0,30232576.0,12170956800.0,9613225984.0,0.0,0.0
0.250,0.188,99.438,0.125,0.0,0.0,320.0,0.0,3450.0,292164.0,7682.0,642229.0,3509051392.0,30244864.0,12170956800.0,9613168640.0,0.0,81920.0
0.0,0.0,100.0,0.0,0.0,0.0,490.0,106.0,6412.0,505729.0,14556.0,1403641.0,3509563392.0,30244864.0,12170960896.0,9612652544.0,0.0,0.0
0.125,0.062,99.812,0.0,0.0,0.0,464.0,0.0,9490.0,1179788.0,17916.0,2345760.0,3509837824.0,30244864.0,12170956800.0,9612382208.0,0.0,0.0
0.188,0.125,99.625,0.0,0.0,0.062,554.0,106.0,11384.0,1288526.0,20293.0,2820201.0,3511107584.0,30244864.0,12170969088.0,9611100160.0,0.0,8192.0
0.063,0.0,99.937,0.0,0.0,0.0,372.0,0.0,12895.0,2312465.0,25191.0,5297809.0,3511484416.0,30244864.0,12170973184.0,9610719232.0,0.0,0.0
0.125,0.125,99.625,0.125,0.0,0.0,711.0,106.0,16324.0,3406998.0,32325.0,7466364.0,3512741888.0,30253056.0,12170964992.0,9609461760.0,0.0,53248.0
0.125,0.063,99.812,0.0,0.0,0.0,384.0,0.0,29513.0,6289361.0,58830.0,14048594.0,3514925056.0,30253056.0,12170973184.0,9607270400.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,416.0,0.0,38922.0,8774608.0,73850.0,19054360.0,3515445248.0,30253056.0,12170973184.0,9606750208.0,0.0,0.0
0.250,0.188,99.562,0.0,0.0,0.0,234.0,106.0,63491.0,14534212.0,121381.0,31868447.0,3518427136.0,30253056.0,12170973184.0,9603768320.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,576.0,0.0,84647.0,19543111.0,161613.0,41945977.0,3519152128.0,30253056.0,12170973184.0,9603043328.0,0.0,0.0
0.125,0.125,99.624,0.125,0.0,0.0,730.0,106.0,118358.0,28560181.0,214716.0,58218034.0,3519963136.0,30261248.0,12170964992.0,9602232320.0,0.0,49152.0
0.627,0.439,98.871,0.0,0.0,0.063,740.0,0.0,135278.0,33498050.0,246980.0,69390201.0,3523358720.0,30261248.0,12170973184.0,9598828544.0,0.0,0.0
0.752,0.188,99.060,0.0,0.0,0.0,514.0,92.0,148136.0,39275051.0,257874.0,77828892.0,3523305472.0,30261248.0,12170973184.0,9598881792.0,0.0,0.0
0.502,0.063,99.435,0.0,0.0,0.0,660.0,280.0,174916.0,44770286.0,310494.0,90145843.0,3523489792.0,30261248.0,12170973184.0,9598697472.0,0.0,0.0
0.690,0.251,99.060,0.0,0.0,0.0,256.0,0.0,191108.0,50107826.0,344694.0,101462003.0,3526668288.0,30261248.0,12170973184.0,9595518976.0,0.0,0.0
0.125,0.251,99.498,0.063,0.0,0.063,448.0,0.0,219398.0,56806123.0,403904.0,115368943.0,3526107136.0,30269440.0,12170964992.0,9596080128.0,0.0,45056.0
0.628,0.503,98.869,0.0,0.0,0.0,1076.0,0.0,261320.0,64418038.0,465754.0,129003557.0,3530174464.0,30269440.0,12170973184.0,9592004608.0,0.0,0.0
0.753,0.188,98.996,0.0,0.0,0.063,490.0,106.0,286882.0,71759335.0,509066.0,142190106.0,3529596928.0,30269440.0,12170977280.0,9592578048.0,0.0,0.0
0.063,0.251,99.686,0.0,0.0,0.0,478.0,106.0,302224.0,74362774.0,533190.0,145744255.0,3531698176.0,30269440.0,12170977280.0,9590476800.0,0.0,0.0
0.503,0.251,99.246,0.0,0.0,0.0,500.0,0.0,328136.0,78257167.0,583772.0,156193894.0,3532038144.0,30269440.0,12170981376.0,9590132736.0,0.0,0.0
0.754,0.314,98.807,0.063,0.0,0.063,752.0,0.0,351369.0,84475708.0,615808.0,165639188.0,3535745024.0,30277632.0,12170977280.0,9586421760.0,0.0,45056.0
0.251,0.440,99.246,0.0,0.0,0.063,490.0,106.0,347656.0,77359337.0,584922.0,142698006.0,3532779520.0,30277632.0,12170985472.0,9589379072.0,0.0,0.0
0.126,0.251,99.623,0.0,0.0,0.0,320.0,0.0,289752.0,66977656.0,495496.0,129528156.0,3532496896.0,30277632.0,12170985472.0,9589661696.0,0.0,0.0
0.126,0.188,99.686,0.0,0.0,0.0,554.0,106.0,268276.0,63719704.0,478534.0,128784219.0,3532791808.0,30277632.0,12170985472.0,9589366784.0,0.0,0.0
0.753,0.188,99.058,0.0,0.0,0.0,310.0,0.0,290930.0,70662092.0,483304.0,128826519.0,3530203136.0,30277632.0,12170985472.0,9591955456.0,0.0,0.0
0.565,0.251,99.059,0.063,0.0,0.063,670.0,106.0,228724.0,53610839.0,383136.0,99000172.0,3527802880.0,30285824.0,12170977280.0,9594355712.0,0.0,45056.0
0.628,0.628,98.618,0.063,0.0,0.063,436.0,68.0,168320.0,39551749.0,257692.0,71494817.0,2740584448.0,30285824.0,12170977280.0,10381574144.0,0.0,0.0
0.627,0.063,99.310,0.0,0.0,0.0,480.0,0.0,155606.0,37770791.0,268020.0,70594039.0,2734862336.0,30285824.0,12170928128.0,10387345408.0,0.0,0.0
0.0,0.125,99.875,0.0,0.0,0.0,234.0,106.0,115036.0,26304502.0,176408.0,46536394.0,2734931968.0,30285824.0,12170928128.0,10387275776.0,0.0,28672.0
0.689,0.063,99.249,0.0,0.0,0.0,426.0,106.0,81806.0,21449620.0,144592.0,43117664.0,2735988736.0,30285824.0,12170928128.0,10386219008.0,0.0,0.0
0.0,0.125,99.875,0.0,0.0,0.0,384.0,0.0,84068.0,22132784.0,146660.0,42498098.0,2733875200.0,30285824.0,12170928128.0,10388332544.0,0.0,0.0
0.250,0.375,99.186,0.125,0.0,0.063,448.0,0.0,84230.0,21452586.0,143039.0,41224199.0,2491666432.0,30294016.0,12170928128.0,10630533120.0,0.0,77824.0
0.063,0.063,99.875,0.0,0.0,0.0,338.0,92.0,90640.0,22309806.0,158854.0,43134938.0,2491408384.0,30294016.0,12170936320.0,10630782976.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,670.0,106.0,87456.0,21275960.0,152298.0,42293126.0,2490867712.0,30294016.0,12170936320.0,10631323648.0,0.0,49152.0
0.063,0.125,99.812,0.0,0.0,0.0,426.0,106.0,87244.0,22610954.0,152704.0,43758742.0,2491273216.0,30294016.0,12170936320.0,10630918144.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,384.0,0.0,85558.0,21517930.0,149516.0,42661030.0,2490486784.0,30294016.0,12170915840.0,10631725056.0,0.0,0.0
0.313,0.313,98.997,0.376,0.0,0.0,192.0,0.0,89330.0,22892853.0,135855.0,36468569.0,2247974912.0,30302208.0,12170907648.0,10874236928.0,0.0,61440.0
0.0,0.0,100.0,0.0,0.0,0.0,888.0,106.0,52042.0,10118600.0,87478.0,20497530.0,2247626752.0,30302208.0,12170903552.0,10874589184.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,362.0,106.0,43116.0,10315084.0,73302.0,19714088.0,2246934528.0,30302208.0,12170907648.0,10875277312.0,0.0,16384.0
0.0,0.063,99.937,0.0,0.0,0.0,564.0,0.0,44252.0,10929880.0,81714.0,22546558.0,2246512640.0,30302208.0,12170907648.0,10875699200.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,308.0,0.0,49006.0,12092814.0,84638.0,23123736.0,2246324224.0,30302208.0,12170907648.0,10875887616.0,0.0,0.0
0.188,0.125,99.625,0.063,0.0,0.0,490.0,106.0,49116.0,12364454.0,90196.0,25742830.0,2245623808.0,30310400.0,12170899456.0,10876588032.0,0.0,57344.0
0.125,0.063,99.812,0.0,0.0,0.0,256.0,0.0,55118.0,11361548.0,78756.0,15234856.0,2242203648.0,30310400.0,12170907648.0,10880000000.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,554.0,106.0,5482.0,1632.0,7866.0,2362.0,2242146304.0,30310400.0,12170907648.0,10880057344.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,368.0,0.0,1134.0,414.0,2590.0,1314.0,2242035712.0,30310400.0,12170907648.0,10880167936.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,618.0,106.0,1654.0,280.0,3384.0,890.0,2241568768.0,30310400.0,12170907648.0,10880634880.0,0.0,0.0
0.188,0.250,99.186,0.375,0.0,0.0,372.0,0.0,920.0,344.0,-4461.0,-1509215.0,2003156992.0,30318592.0,12170907648.0,11119038464.0,0.0,45056.0
0.0,0.063,99.937,0.0,0.0,0.0,500.0,0.0,3679.0,10155.0,7546.0,12538.0,2003103744.0,30318592.0,12170895360.0,11119104000.0,0.0,0.0
0.125,0.062,99.750,0.0,0.0,0.062,192.0,0.0,2428.0,1060.0,4402.0,3126.0,2002722816.0,30318592.0,12170895360.0,11119484928.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,1036.0,212.0,2190.0,2044.0,5022.0,18922.0,2002481152.0,30318592.0,12170895360.0,11119726592.0,0.0,0.0
